acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8905660377358491,95,False,0.019916142557651992,0.02,,3.1238519999999426,3.1238519999999426,0.0,banana,3,,SPINE+Graph,10,95,530,4770,0.980083857442348,1525386636,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[5, 0], [4, 0]], ""betti_frozen"": [[5, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 7, ""invariant_held"": true, ""n_segments"": 86, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 150, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 341, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 64}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 462}, {""k"": 1, ""n"": 722}, {""k"": 2, ""n"": 239}, {""k"": 1, ""n"": 174}, {""k"": 1, ""n"": 115}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8811320754716981,95,False,0.019916142557651992,0.02,,1.082742000000053,17.53829399999995,16.455551999999898,banana,3,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,95,530,4770,0.980083857442348,1525386636,False,,True
0.8716981132075472,95,False,0.019916142557651992,0.02,"{""0"": 52, ""1"": 43}",1.5056679999997868,1.5056679999997868,0.0,banana,3,,KMeans,10,95,530,4770,0.980083857442348,1525386636,False,,True
0.839622641509434,95,False,0.019916142557651992,0.02,"{""0"": 52, ""1"": 43}",0.0007930000001579174,0.0007930000001579174,0.0,banana,3,,Random,10,95,530,4770,0.980083857442348,1525386636,False,,True
0.8830188679245283,95,False,0.019916142557651992,0.02,,1.7460289999999077,1.7460289999999077,0.0,banana,3,,SPOT,10,95,530,4770,0.980083857442348,1525386636,False,,True
0.8735849056603774,95,False,0.019916142557651992,0.02,,11.016305000000102,11.016305000000102,0.0,banana,3,,GLVQ,10,95,530,4770,0.980083857442348,1525386636,False,,True
0.8867924528301887,95,False,0.019916142557651992,0.02,,0.6901080000002366,0.6901080000002366,0.0,banana,3,,GNG,10,95,530,4770,0.980083857442348,1525386636,False,,True
0.8754716981132076,239,False,0.05010482180293501,0.05,,2.1000000060666935e-05,2.1000000060666935e-05,0.0,banana,3,,Full,10,4770,530,4770,0.0,1525386636,True,,False
0.8452830188679246,239,False,0.05010482180293501,0.05,,0.25446099999999205,0.25446099999999205,0.0,banana,3,,RSP3,10,1197,530,4770,0.7490566037735849,1525386636,True,,False
0.8283018867924529,239,False,0.05010482180293501,0.05,,3.7975229999999556,3.7975229999999556,0.0,banana,3,,RHC,10,982,530,4770,0.7941299790356394,1525386636,True,,False
0.8849056603773585,239,False,0.05010482180293501,0.05,,4.509629000000132,4.509629000000132,0.0,banana,3,,SPINE+1NN,10,239,530,4770,0.949895178197065,1525386636,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[5, 0], [4, 0]], ""betti_frozen"": [[5, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 88, ""invariant_held"": true, ""n_segments"": 230, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 150, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 341, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 64}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 462}, {""k"": 1, ""n"": 722}, {""k"": 2, ""n"": 239}, {""k"": 1, ""n"": 174}, {""k"": 1, ""n"": 115}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8886792452830189,239,False,0.05010482180293501,0.05,,4.509629000000132,4.509629000000132,0.0,banana,3,,SPINE+Graph,10,239,530,4770,0.949895178197065,1525386636,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[5, 0], [4, 0]], ""betti_frozen"": [[5, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 88, ""invariant_held"": true, ""n_segments"": 230, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 150, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 341, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 64}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 462}, {""k"": 1, ""n"": 722}, {""k"": 2, ""n"": 239}, {""k"": 1, ""n"": 174}, {""k"": 1, ""n"": 115}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8849056603773585,239,False,0.05010482180293501,0.05,,1.3945090000001983,24.363664999999855,22.969155999999657,banana,3,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,239,530,4770,0.949895178197065,1525386636,False,,True
0.8773584905660378,239,False,0.05010482180293501,0.05,"{""0"": 132, ""1"": 107}",3.313817000000199,3.313817000000199,0.0,banana,3,,KMeans,10,239,530,4770,0.949895178197065,1525386636,False,,True
0.8433962264150944,239,False,0.05010482180293501,0.05,"{""0"": 132, ""1"": 107}",0.0009810000001380104,0.0009810000001380104,0.0,banana,3,,Random,10,239,530,4770,0.949895178197065,1525386636,False,,True
0.8773584905660378,239,False,0.05010482180293501,0.05,,1.9662410000000818,1.9662410000000818,0.0,banana,3,,SPOT,10,239,530,4770,0.949895178197065,1525386636,False,,True
0.8603773584905661,239,False,0.05010482180293501,0.05,,25.442513999999846,25.442513999999846,0.0,banana,3,,GLVQ,10,239,530,4770,0.949895178197065,1525386636,False,,True
0.879245283018868,239,False,0.05010482180293501,0.05,,3.1943820000001324,3.1943820000001324,0.0,banana,3,,GNG,10,239,530,4770,0.949895178197065,1525386636,False,,True
0.8754716981132076,477,False,0.1,0.1,,2.1000000060666935e-05,2.1000000060666935e-05,0.0,banana,3,,Full,10,4770,530,4770,0.0,1525386636,True,,False
0.8452830188679246,477,False,0.1,0.1,,0.25446099999999205,0.25446099999999205,0.0,banana,3,,RSP3,10,1197,530,4770,0.7490566037735849,1525386636,True,,False
0.8283018867924529,477,False,0.1,0.1,,3.7975229999999556,3.7975229999999556,0.0,banana,3,,RHC,10,982,530,4770,0.7941299790356394,1525386636,True,,False
0.8924528301886793,477,False,0.1,0.1,,9.5457550000001,9.5457550000001,0.0,banana,3,,SPINE+1NN,10,477,530,4770,0.9,1525386636,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[5, 0], [4, 0]], ""betti_frozen"": [[5, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 243, ""invariant_held"": true, ""n_segments"": 468, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 150, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 341, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 64}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 462}, {""k"": 1, ""n"": 722}, {""k"": 2, ""n"": 239}, {""k"": 1, ""n"": 174}, {""k"": 1, ""n"": 115}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8849056603773585,477,False,0.1,0.1,,9.5457550000001,9.5457550000001,0.0,banana,3,,SPINE+Graph,10,477,530,4770,0.9,1525386636,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[5, 0], [4, 0]], ""betti_frozen"": [[5, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 243, ""invariant_held"": true, ""n_segments"": 468, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 150, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 341, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 64}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 462}, {""k"": 1, ""n"": 722}, {""k"": 2, ""n"": 239}, {""k"": 1, ""n"": 174}, {""k"": 1, ""n"": 115}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8962264150943396,477,False,0.1,0.1,,1.921875,32.79251699999986,30.87064199999986,banana,3,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,477,530,4770,0.9,1525386636,False,,True
0.8528301886792453,477,False,0.1,0.1,"{""0"": 263, ""1"": 214}",7.960567000000083,7.960567000000083,0.0,banana,3,,KMeans,10,477,530,4770,0.9,1525386636,False,,True
0.869811320754717,477,False,0.1,0.1,"{""0"": 263, ""1"": 214}",0.0017539999998916755,0.0017539999998916755,0.0,banana,3,,Random,10,477,530,4770,0.9,1525386636,False,,True
0.8622641509433963,477,False,0.1,0.1,,2.0935859999999593,2.0935859999999593,0.0,banana,3,,SPOT,10,477,530,4770,0.9,1525386636,False,,True
0.8943396226415095,477,False,0.1,0.1,,49.217135999999755,49.217135999999755,0.0,banana,3,,GLVQ,10,477,530,4770,0.9,1525386636,False,,True
0.8811320754716981,477,False,0.1,0.1,,11.161278000000038,11.161278000000038,0.0,banana,3,,GNG,10,477,530,4770,0.9,1525386636,False,,True
0.8754716981132076,1193,False,0.25010482180293503,0.25,,2.1000000060666935e-05,2.1000000060666935e-05,0.0,banana,3,,Full,10,4770,530,4770,0.0,1525386636,True,,False
0.8452830188679246,1193,False,0.25010482180293503,0.25,,0.25446099999999205,0.25446099999999205,0.0,banana,3,,RSP3,10,1197,530,4770,0.7490566037735849,1525386636,True,,False
0.8283018867924529,1193,False,0.25010482180293503,0.25,,3.7975229999999556,3.7975229999999556,0.0,banana,3,,RHC,10,982,530,4770,0.7941299790356394,1525386636,True,,False
0.8905660377358491,1193,False,0.25010482180293503,0.25,,48.81390199999987,48.81390199999987,0.0,banana,3,,SPINE+1NN,10,1193,530,4770,0.749895178197065,1525386636,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[5, 0], [4, 0]], ""betti_frozen"": [[5, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 872, ""invariant_held"": true, ""n_segments"": 1184, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 150, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 341, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 64}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 462}, {""k"": 1, ""n"": 722}, {""k"": 2, ""n"": 239}, {""k"": 1, ""n"": 174}, {""k"": 1, ""n"": 115}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8943396226415095,1193,False,0.25010482180293503,0.25,,48.81390199999987,48.81390199999987,0.0,banana,3,,SPINE+Graph,10,1193,530,4770,0.749895178197065,1525386636,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[5, 0], [4, 0]], ""betti_frozen"": [[5, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 872, ""invariant_held"": true, ""n_segments"": 1184, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 150, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 341, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 64}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 462}, {""k"": 1, ""n"": 722}, {""k"": 2, ""n"": 239}, {""k"": 1, ""n"": 174}, {""k"": 1, ""n"": 115}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8716981132075472,1193,False,0.25010482180293503,0.25,,3.6831640000000334,65.88650000000007,62.203336000000036,banana,3,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,1193,530,4770,0.749895178197065,1525386636,False,,True
0.8452830188679246,1193,False,0.25010482180293503,0.25,"{""0"": 658, ""1"": 535}",20.24312400000008,20.24312400000008,0.0,banana,3,,KMeans,10,1193,530,4770,0.749895178197065,1525386636,False,,True
0.8584905660377359,1193,False,0.25010482180293503,0.25,"{""0"": 658, ""1"": 535}",0.0021900000001551234,0.0021900000001551234,0.0,banana,3,,Random,10,1193,530,4770,0.749895178197065,1525386636,False,,True
0.8716981132075472,1193,False,0.25010482180293503,0.25,,2.2834399999997004,2.2834399999997004,0.0,banana,3,,SPOT,10,1193,530,4770,0.749895178197065,1525386636,False,,True
0.8679245283018868,1193,False,0.25010482180293503,0.25,,129.49492800000007,129.49492800000007,0.0,banana,3,,GLVQ,10,1193,530,4770,0.749895178197065,1525386636,False,,True
0.8490566037735849,1193,False,0.25010482180293503,0.25,,69.42833699999983,69.42833699999983,0.0,banana,3,,GNG,10,1193,530,4770,0.749895178197065,1525386636,False,,True
0.8867924528301887,24,False,0.005031446540880503,0.005,,2.699999959077104e-05,2.699999959077104e-05,0.0,banana,4,,Full,10,4770,530,4770,0.0,1526386639,False,,False
0.8584905660377359,24,False,0.005031446540880503,0.005,,0.32921699999997145,0.32921699999997145,0.0,banana,4,,RSP3,10,1195,530,4770,0.749475890985325,1526386639,False,,False
0.8452830188679246,24,False,0.005031446540880503,0.005,,6.333449000000201,6.333449000000201,0.0,banana,4,,RHC,10,999,530,4770,0.790566037735849,1526386639,False,,False
0.8735849056603774,24,False,0.005031446540880503,0.005,,5.326652999999624,5.326652999999624,0.0,banana,4,,SPINE+1NN,10,24,530,4770,0.9949685534591195,1526386639,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [4, 0]], ""betti_frozen"": [[2, 0], [4, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 311, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 534, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 57}, {""k"": 1, ""n"": 205}, {""k"": 1, ""n"": 408}, {""k"": 1, ""n"": 751}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 170}, {""k"": 1, ""n"": 119}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9037735849056604,24,False,0.005031446540880503,0.005,,5.326652999999624,5.326652999999624,0.0,banana,4,,SPINE+Graph,10,24,530,4770,0.9949685534591195,1526386639,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [4, 0]], ""betti_frozen"": [[2, 0], [4, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 311, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 534, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 57}, {""k"": 1, ""n"": 205}, {""k"": 1, ""n"": 408}, {""k"": 1, ""n"": 751}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 170}, {""k"": 1, ""n"": 119}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
