acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8243243243243243,333,False,0.05,0.05,,9.46997000000556,9.46997000000556,0.0,ring,1,,SPINE+Graph,10,333,740,6660,0.95,2023712033,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 9, ""removed_support"": 0}, ""betti_final"": [[8, 0], [3, 0]], ""betti_frozen"": [[8, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 62, ""invariant_held"": true, ""n_segments"": 322, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2818, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2877, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 11, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8959459459459459,333,False,0.05,0.05,,4.967644999996992,87.33177699998487,82.36413199998788,ring,1,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,333,740,6660,0.95,2023712033,False,,True
0.8432432432432433,333,False,0.05,0.05,"{""0"": 165, ""1"": 168}",6.058309999993071,6.058309999993071,0.0,ring,1,,KMeans,10,333,740,6660,0.95,2023712033,False,,True
0.6445945945945946,333,False,0.05,0.05,"{""0"": 165, ""1"": 168}",0.0011959999974351376,0.0011959999974351376,0.0,ring,1,,Random,10,333,740,6660,0.95,2023712033,False,,True
0.6621621621621622,333,False,0.05,0.05,,1.9523709999921266,1.9523709999921266,0.0,ring,1,,SPOT,10,333,740,6660,0.95,2023712033,False,,True
0.7581081081081081,333,False,0.05,0.05,,50.26624900000752,50.26624900000752,0.0,ring,1,,GLVQ,10,333,740,6660,0.95,2023712033,False,,True
0.8837837837837837,333,False,0.05,0.05,,9.483695999981137,9.483695999981137,0.0,ring,1,,GNG,10,333,740,6660,0.95,2023712033,False,,True
0.7554054054054054,666,False,0.1,0.1,,0.000918999983696267,0.000918999983696267,0.0,ring,1,,Full,10,6660,740,6660,0.0,2023712033,True,,False
0.8175675675675675,666,False,0.1,0.1,,1.7990090000093915,1.7990090000093915,0.0,ring,1,,RSP3,10,2991,740,6660,0.5509009009009009,2023712033,True,,False
0.8391891891891892,666,False,0.1,0.1,,2.801950000022771,2.801950000022771,0.0,ring,1,,RHC,10,639,740,6660,0.904054054054054,2023712033,True,,False
0.822972972972973,666,False,0.1,0.1,,26.76221600000281,26.76221600000281,0.0,ring,1,,SPINE+1NN,10,666,740,6660,0.9,2023712033,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 9, ""removed_support"": 0}, ""betti_final"": [[8, 0], [3, 0]], ""betti_frozen"": [[8, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 420, ""invariant_held"": true, ""n_segments"": 655, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2818, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2877, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 11, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8648648648648649,666,False,0.1,0.1,,26.76221600000281,26.76221600000281,0.0,ring,1,,SPINE+Graph,10,666,740,6660,0.9,2023712033,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 9, ""removed_support"": 0}, ""betti_final"": [[8, 0], [3, 0]], ""betti_frozen"": [[8, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 420, ""invariant_held"": true, ""n_segments"": 655, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2818, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2877, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 11, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9013513513513514,666,False,0.1,0.1,,6.793040000018664,119.7658100000117,112.97276999999303,ring,1,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,666,740,6660,0.9,2023712033,False,,True
0.8351351351351352,666,False,0.1,0.1,"{""0"": 330, ""1"": 336}",9.83392500001355,9.83392500001355,0.0,ring,1,,KMeans,10,666,740,6660,0.9,2023712033,False,,True
0.6797297297297298,666,False,0.1,0.1,"{""0"": 330, ""1"": 336}",0.0013780000153928995,0.0013780000153928995,0.0,ring,1,,Random,10,666,740,6660,0.9,2023712033,False,,True
0.7081081081081081,666,False,0.1,0.1,,2.0774989999772515,2.0774989999772515,0.0,ring,1,,SPOT,10,666,740,6660,0.9,2023712033,False,,True
0.7621621621621621,666,False,0.1,0.1,,96.9714410000015,96.9714410000015,0.0,ring,1,,GLVQ,10,666,740,6660,0.9,2023712033,False,,True
0.8810810810810811,666,False,0.1,0.1,,30.00642200000584,30.00642200000584,0.0,ring,1,,GNG,10,666,740,6660,0.9,2023712033,False,,True
0.7554054054054054,1665,False,0.25,0.25,,0.000918999983696267,0.000918999983696267,0.0,ring,1,,Full,10,6660,740,6660,0.0,2023712033,True,,False
0.8175675675675675,1665,False,0.25,0.25,,1.7990090000093915,1.7990090000093915,0.0,ring,1,,RSP3,10,2991,740,6660,0.5509009009009009,2023712033,True,,False
0.8391891891891892,1665,False,0.25,0.25,,2.801950000022771,2.801950000022771,0.0,ring,1,,RHC,10,639,740,6660,0.904054054054054,2023712033,True,,False
0.8337837837837838,1665,False,0.25,0.25,,157.3754379999882,157.3754379999882,0.0,ring,1,,SPINE+1NN,10,1665,740,6660,0.75,2023712033,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 9, ""removed_support"": 0}, ""betti_final"": [[8, 0], [3, 0]], ""betti_frozen"": [[8, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1629, ""invariant_held"": true, ""n_segments"": 1654, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2818, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2877, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 11, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8608108108108108,1665,False,0.25,0.25,,157.3754379999882,157.3754379999882,0.0,ring,1,,SPINE+Graph,10,1665,740,6660,0.75,2023712033,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 9, ""removed_support"": 0}, ""betti_final"": [[8, 0], [3, 0]], ""betti_frozen"": [[8, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1629, ""invariant_held"": true, ""n_segments"": 1654, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2818, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2877, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 11, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8337837837837838,1665,False,0.25,0.25,,13.977694000001065,252.4324740000011,238.45478000000003,ring,1,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,1665,740,6660,0.75,2023712033,False,,True
0.777027027027027,1665,False,0.25,0.25,"{""0"": 824, ""1"": 841}",22.21585999999661,22.21585999999661,0.0,ring,1,,KMeans,10,1665,740,6660,0.75,2023712033,False,,True
0.7067567567567568,1665,False,0.25,0.25,"{""0"": 824, ""1"": 841}",0.001879999996162951,0.001879999996162951,0.0,ring,1,,Random,10,1665,740,6660,0.75,2023712033,False,,True
0.7756756756756756,1665,False,0.25,0.25,,2.1498739999951795,2.1498739999951795,0.0,ring,1,,SPOT,10,1665,740,6660,0.75,2023712033,False,,True
0.7405405405405405,1665,False,0.25,0.25,,238.71832600000198,238.71832600000198,0.0,ring,1,,GLVQ,10,1665,740,6660,0.75,2023712033,False,,True
0.8851351351351351,1665,False,0.25,0.25,,160.7574260000256,160.7574260000256,0.0,ring,1,,GNG,10,1665,740,6660,0.75,2023712033,False,,True
0.745945945945946,33,False,0.004954954954954955,0.005,,0.0012390000047162175,0.0012390000047162175,0.0,ring,2,,Full,10,6660,740,6660,0.0,2024712036,False,,False
0.8081081081081081,33,False,0.004954954954954955,0.005,,1.9469110000063665,1.9469110000063665,0.0,ring,2,,RSP3,10,2945,740,6660,0.5578078078078078,2024712036,False,,False
0.8283783783783784,33,False,0.004954954954954955,0.005,,2.803484000003664,2.803484000003664,0.0,ring,2,,RHC,10,665,740,6660,0.9001501501501501,2024712036,False,,False
0.6797297297297298,33,False,0.004954954954954955,0.005,,4.899075000023004,4.899075000023004,0.0,ring,2,,SPINE+1NN,10,33,740,6660,0.9950450450450451,2024712036,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[7, 0], [3, 0]], ""betti_frozen"": [[7, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 3, ""invariant_held"": true, ""n_segments"": 23, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2817, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2879, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.6945945945945946,33,False,0.004954954954954955,0.005,,4.899075000023004,4.899075000023004,0.0,ring,2,,SPINE+Graph,10,33,740,6660,0.9950450450450451,2024712036,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[7, 0], [3, 0]], ""betti_frozen"": [[7, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 3, ""invariant_held"": true, ""n_segments"": 23, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2817, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2879, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8918918918918919,33,False,0.004954954954954955,0.005,,2.900697000004584,48.580936999991536,45.68023999998695,ring,2,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,33,740,6660,0.9950450450450451,2024712036,False,,True
0.8175675675675675,33,False,0.004954954954954955,0.005,"{""0"": 16, ""1"": 17}",2.4950859999808017,2.4950859999808017,0.0,ring,2,,KMeans,10,33,740,6660,0.9950450450450451,2024712036,False,,True
0.581081081081081,33,False,0.004954954954954955,0.005,"{""0"": 16, ""1"": 17}",0.0010759999859146774,0.0010759999859146774,0.0,ring,2,,Random,10,33,740,6660,0.9950450450450451,2024712036,False,,True
0.5310810810810811,33,False,0.004954954954954955,0.005,,1.8923439999925904,1.8923439999925904,0.0,ring,2,,SPOT,10,33,740,6660,0.9950450450450451,2024712036,False,,True
0.6472972972972973,33,False,0.004954954954954955,0.005,,8.073972999991383,8.073972999991383,0.0,ring,2,,GLVQ,10,33,740,6660,0.9950450450450451,2024712036,False,,True
0.8351351351351352,33,False,0.004954954954954955,0.005,,1.4323000000149477,1.4323000000149477,0.0,ring,2,,GNG,10,33,740,6660,0.9950450450450451,2024712036,False,,True
0.745945945945946,67,False,0.01006006006006006,0.01,,0.0012390000047162175,0.0012390000047162175,0.0,ring,2,,Full,10,6660,740,6660,0.0,2024712036,True,,False
0.8081081081081081,67,False,0.01006006006006006,0.01,,1.9469110000063665,1.9469110000063665,0.0,ring,2,,RSP3,10,2945,740,6660,0.5578078078078078,2024712036,True,,False
0.8283783783783784,67,False,0.01006006006006006,0.01,,2.803484000003664,2.803484000003664,0.0,ring,2,,RHC,10,665,740,6660,0.9001501501501501,2024712036,True,,False
0.6621621621621622,67,False,0.01006006006006006,0.01,,5.146246999996947,5.146246999996947,0.0,ring,2,,SPINE+1NN,10,67,740,6660,0.9899399399399399,2024712036,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[7, 0], [3, 0]], ""betti_frozen"": [[7, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 18, ""invariant_held"": true, ""n_segments"": 57, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2817, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2879, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7148648648648649,67,False,0.01006006006006006,0.01,,5.146246999996947,5.146246999996947,0.0,ring,2,,SPINE+Graph,10,67,740,6660,0.9899399399399399,2024712036,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[7, 0], [3, 0]], ""betti_frozen"": [[7, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 18, ""invariant_held"": true, ""n_segments"": 57, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2817, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2879, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9202702702702703,67,False,0.01006006006006006,0.01,,2.8838830000022426,55.64329800000996,52.75941500000772,ring,2,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,67,740,6660,0.9899399399399399,2024712036,False,,True
0.8256756756756757,67,False,0.01006006006006006,0.01,"{""0"": 33, ""1"": 34}",3.233978999982355,3.233978999982355,0.0,ring,2,,KMeans,10,67,740,6660,0.9899399399399399,2024712036,False,,True
0.595945945945946,67,False,0.01006006006006006,0.01,"{""0"": 33, ""1"": 34}",0.001074999978300184,0.001074999978300184,0.0,ring,2,,Random,10,67,740,6660,0.9899399399399399,2024712036,False,,True
0.5445945945945946,67,False,0.01006006006006006,0.01,,1.859124000009615,1.859124000009615,0.0,ring,2,,SPOT,10,67,740,6660,0.9899399399399399,2024712036,False,,True
0.7135135135135136,67,False,0.01006006006006006,0.01,,13.091596000012942,13.091596000012942,0.0,ring,2,,GLVQ,10,67,740,6660,0.9899399399399399,2024712036,False,,True
0.8297297297297297,67,False,0.01006006006006006,0.01,,1.8524180000240449,1.8524180000240449,0.0,ring,2,,GNG,10,67,740,6660,0.9899399399399399,2024712036,False,,True
0.745945945945946,133,False,0.01996996996996997,0.02,,0.0012390000047162175,0.0012390000047162175,0.0,ring,2,,Full,10,6660,740,6660,0.0,2024712036,True,,False
0.8081081081081081,133,False,0.01996996996996997,0.02,,1.9469110000063665,1.9469110000063665,0.0,ring,2,,RSP3,10,2945,740,6660,0.5578078078078078,2024712036,True,,False
0.8283783783783784,133,False,0.01996996996996997,0.02,,2.803484000003664,2.803484000003664,0.0,ring,2,,RHC,10,665,740,6660,0.9001501501501501,2024712036,True,,False
